,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
12428,7.273167252540588,4.89681489020586,6.109352111816406,0.0,1.0,9.0,7.0,29.0,3.0,2.0,1.0,8.0,5.0,3.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,4.0,-1.7155375480651855,-0.8288092613220215,0.0,-0.6750497817993164,-1.8061177730560303,-8.37441946027292,5.557629704475403,4.068005628883839,5.43430233001709,0.0,1.0,10.0,8.0,30.0,1.0,3.0,2.0,9.0,6.0,4.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12429,5.557629704475403,4.068005628883839,5.43430233001709,0.0,1.0,10.0,8.0,30.0,1.0,3.0,2.0,9.0,6.0,4.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,4.0,1.5749651193618774,-1.0825669765472412,0.0,-1.2181099653244019,-1.7542674541473389,-9.104983817980434,7.13259482383728,2.9854386523365974,4.216192364692688,0.0,1.0,11.0,9.0,31.0,1.0,4.0,3.0,10.0,7.0,5.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12430,7.13259482383728,2.9854386523365974,4.216192364692688,0.0,1.0,11.0,9.0,31.0,1.0,4.0,3.0,10.0,7.0,5.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,5.0,0.7868674397468567,-1.7903281450271606,1.0,0.31342723965644836,-0.8788551092147827,-11.251202257823437,7.919462263584137,1.1951105073094368,4.529619604349136,0.0,2.0,1.0,10.0,32.0,2.0,1.0,4.0,11.0,8.0,6.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12431,7.919462263584137,1.1951105073094368,4.529619604349136,0.0,2.0,1.0,10.0,32.0,2.0,1.0,4.0,11.0,8.0,6.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,-0.008794489316642284,0.5400989055633545,0.0,-0.7622495889663696,-1.597066044807434,-8.930309019701934,7.910667774267495,1.7352094128727913,3.7673700153827667,0.0,1.0,2.0,11.0,33.0,3.0,2.0,1.0,12.0,9.0,7.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12432,7.910667774267495,1.7352094128727913,3.7673700153827667,0.0,1.0,2.0,11.0,33.0,3.0,2.0,1.0,12.0,9.0,7.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,2.0,-0.5287413001060486,-0.5579239130020142,0.0,-0.8344406485557556,-1.9393683671951294,-13.530678760655501,7.381926474161446,1.1772854998707771,2.932929366827011,0.0,1.0,3.0,1.0,34.0,4.0,3.0,2.0,13.0,10.0,8.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12433,7.381926474161446,1.1772854998707771,2.932929366827011,0.0,1.0,3.0,1.0,34.0,4.0,3.0,2.0,13.0,10.0,8.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,-1.3065636157989502,0.21759378910064697,0.0,-1.803425908088684,-1.786177396774292,-10.697030726734958,6.075362858362496,1.394879288971424,1.129503458738327,0.0,1.0,4.0,2.0,35.0,5.0,4.0,1.0,14.0,11.0,9.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12434,6.075362858362496,1.394879288971424,1.129503458738327,0.0,1.0,4.0,2.0,35.0,5.0,4.0,1.0,14.0,11.0,9.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,1.368717908859253,1.4042081832885742,0.0,-0.7233501076698303,-1.6899739503860474,-10.81184554180531,7.444080767221749,2.7990874722599983,0.4061533510684967,0.0,1.0,5.0,3.0,36.0,6.0,5.0,1.0,15.0,12.0,10.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12435,7.444080767221749,2.7990874722599983,0.4061533510684967,0.0,1.0,5.0,3.0,36.0,6.0,5.0,1.0,15.0,12.0,10.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,-0.010586639866232872,0.7187545895576477,0.0,-1.8458431959152222,-1.38448166847229,-12.099546151339503,7.433494127355516,3.517842061817646,0.0,0.0,1.0,6.0,4.0,37.0,7.0,6.0,1.0,16.0,13.0,11.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12436,7.433494127355516,3.517842061817646,0.0,0.0,1.0,6.0,4.0,37.0,7.0,6.0,1.0,16.0,13.0,11.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,1.9184900522232056,-0.6373276114463806,7.0,-0.24084949493408203,-1.1994562149047852,-11.806527708578269,9.351984179578722,2.8805144503712654,0.0,0.0,2.0,7.0,5.0,38.0,8.0,7.0,1.0,1.0,14.0,12.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12437,9.351984179578722,2.8805144503712654,0.0,0.0,2.0,7.0,5.0,38.0,8.0,7.0,1.0,1.0,14.0,12.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,4.0,-0.5745159983634949,0.6351096630096436,0.0,1.8227747678756714,-1.5404702425003052,-10.449470992653,8.777468181215227,3.515624113380909,1.8227747678756714,0.0,1.0,8.0,6.0,39.0,1.0,8.0,2.0,2.0,15.0,13.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12438,8.777468181215227,3.515624113380909,1.8227747678756714,0.0,1.0,8.0,6.0,39.0,1.0,8.0,2.0,2.0,15.0,13.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,1.7579607963562012,-0.5074583888053894,0.0,1.5370007753372192,-1.369044542312622,-16.473112860205067,10.0,3.0081657245755196,3.3597755432128906,0.0,1.0,9.0,7.0,40.0,2.0,9.0,1.0,3.0,16.0,14.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12439,10.0,3.0081657245755196,3.3597755432128906,0.0,1.0,9.0,7.0,40.0,2.0,9.0,1.0,3.0,16.0,14.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,1.8651736974716187,0.8849436640739441,0.0,1.0621962547302246,-1.2472213506698608,-31.242849674593394,10.0,3.8931093886494637,4.421971797943115,0.0,1.0,10.0,8.0,41.0,3.0,10.0,1.0,4.0,17.0,15.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12440,10.0,3.8931093886494637,4.421971797943115,0.0,1.0,10.0,8.0,41.0,3.0,10.0,1.0,4.0,17.0,15.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,1.6906903982162476,0.7711374759674072,7.0,0.6119472980499268,-1.593697190284729,-31.081793270314932,10.0,4.664246864616871,5.033919095993042,0.0,2.0,11.0,9.0,42.0,4.0,11.0,1.0,1.0,18.0,16.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12441,10.0,4.664246864616871,5.033919095993042,0.0,2.0,11.0,9.0,42.0,4.0,11.0,1.0,1.0,18.0,16.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,0.8757286071777344,-1.627821445465088,0.0,0.93376225233078,-1.6824322938919067,-21.993825487381308,10.0,3.036425419151783,5.967681348323822,0.0,1.0,12.0,10.0,43.0,5.0,12.0,1.0,2.0,19.0,17.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12442,10.0,3.036425419151783,5.967681348323822,0.0,1.0,12.0,10.0,43.0,5.0,12.0,1.0,2.0,19.0,17.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,0.8808234930038452,0.6676083207130432,1.0,0.4933570325374603,-1.7727717161178589,-23.235313692319192,10.0,3.704033739864826,6.461038380861282,0.0,2.0,1.0,11.0,44.0,6.0,13.0,1.0,3.0,20.0,18.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12443,10.0,3.704033739864826,6.461038380861282,0.0,2.0,1.0,11.0,44.0,6.0,13.0,1.0,3.0,20.0,18.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,2.0,1.6684858798980713,1.1935181617736816,0.0,0.7158210277557373,-1.879746675491333,-31.22375343995781,10.0,4.897551901638508,7.17685940861702,0.0,1.0,2.0,1.0,45.0,7.0,14.0,2.0,4.0,21.0,19.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12444,10.0,4.897551901638508,7.17685940861702,0.0,1.0,2.0,1.0,45.0,7.0,14.0,2.0,4.0,21.0,19.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,0.9365565776824951,1.7647883892059326,0.0,1.34329354763031,-1.3076770305633545,-26.9289409000696,10.0,6.6623402908444405,8.52015295624733,0.0,1.0,3.0,2.0,46.0,8.0,15.0,1.0,5.0,22.0,20.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12445,10.0,6.6623402908444405,8.52015295624733,0.0,1.0,3.0,2.0,46.0,8.0,15.0,1.0,5.0,22.0,20.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,9.0,-1.0607130527496338,0.0025586173869669437,0.0,1.573770523071289,-1.8655264377593994,-19.96386456147063,8.939286947250366,6.664898908231407,10.0,0.0,1.0,4.0,3.0,47.0,9.0,16.0,2.0,6.0,23.0,1.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12446,8.939286947250366,6.664898908231407,10.0,0.0,1.0,4.0,3.0,47.0,9.0,16.0,2.0,6.0,23.0,1.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,5.0,1.7428778409957886,-1.4047130346298218,0.0,0.7439189553260803,-1.7840579748153687,-17.935890869228928,10.0,5.260185873601586,10.0,0.0,1.0,5.0,4.0,48.0,10.0,1.0,3.0,7.0,24.0,2.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12447,10.0,5.260185873601586,10.0,0.0,1.0,5.0,4.0,48.0,10.0,1.0,3.0,7.0,24.0,2.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,-0.0054405792616307735,0.3288448452949524,0.0,-0.12816505134105682,-1.5519459247589111,-14.657087753740658,9.99455942073837,5.589030718896538,9.871834948658943,0.0,1.0,6.0,5.0,49.0,11.0,2.0,1.0,8.0,25.0,3.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12448,9.99455942073837,5.589030718896538,9.871834948658943,0.0,1.0,6.0,5.0,49.0,11.0,2.0,1.0,8.0,25.0,3.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,8.0,-1.024854302406311,1.7229135036468506,0.0,0.8753659725189209,-1.8592185974121094,-13.588666760484653,8.969705118332058,7.311944222543389,10.0,0.0,1.0,7.0,6.0,50.0,12.0,3.0,2.0,9.0,1.0,4.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12449,8.969705118332058,7.311944222543389,10.0,0.0,1.0,7.0,6.0,50.0,12.0,3.0,2.0,9.0,1.0,4.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,5.0,-1.5593444108963013,-1.8519045114517212,0.0,-1.2206193208694458,-1.872725009918213,-10.571837300170587,7.410360707435757,5.460039711091667,8.779380679130554,0.0,1.0,8.0,7.0,51.0,13.0,1.0,3.0,10.0,2.0,5.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12450,7.410360707435757,5.460039711091667,8.779380679130554,0.0,1.0,8.0,7.0,51.0,13.0,1.0,3.0,10.0,2.0,5.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,4.0,-1.6836869716644287,-1.8867356777191162,0.0,-1.695014476776123,-1.2205564975738525,-10.75792285019211,5.726673735771328,3.573304033372551,7.084366202354431,0.0,1.0,9.0,8.0,52.0,1.0,2.0,4.0,11.0,3.0,6.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12451,5.726673735771328,3.573304033372551,7.084366202354431,0.0,1.0,9.0,8.0,52.0,1.0,2.0,4.0,11.0,3.0,6.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,2.0,-0.15148960053920746,-1.802698016166687,0.0,-0.8816422820091248,-1.0750987529754639,-14.42628610070653,5.575184135232121,1.7706060172058642,6.202723920345306,0.0,1.0,10.0,1.0,53.0,2.0,3.0,5.0,12.0,4.0,7.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12452,5.575184135232121,1.7706060172058642,6.202723920345306,0.0,1.0,10.0,1.0,53.0,2.0,3.0,5.0,12.0,4.0,7.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,-1.5892215967178345,-1.305222988128662,7.0,-1.7204116582870483,-1.7728862762451172,-15.212015787001306,3.9859625385142863,0.4653830290772021,4.482312262058258,0.0,2.0,11.0,2.0,54.0,3.0,4.0,1.0,1.0,5.0,8.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12453,3.9859625385142863,0.4653830290772021,4.482312262058258,0.0,2.0,11.0,2.0,54.0,3.0,4.0,1.0,1.0,5.0,8.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,5.0,-1.3772790431976318,-1.6170483827590942,0.0,1.2670994997024536,-1.3489340543746948,-30.62633311136385,2.6086834953166544,0.0,5.749411761760712,0.0,1.0,12.0,3.0,55.0,4.0,1.0,2.0,2.0,6.0,9.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12454,2.6086834953166544,0.0,5.749411761760712,0.0,1.0,12.0,3.0,55.0,4.0,1.0,2.0,2.0,6.0,9.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,5.0,-1.5367830991744995,-0.006649946328252554,0.0,-1.648756504058838,-1.2787078619003296,-23.048882340631653,1.071900396142155,0.0,4.100655257701874,0.0,1.0,13.0,4.0,56.0,5.0,1.0,3.0,3.0,7.0,10.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12455,1.071900396142155,0.0,4.100655257701874,0.0,1.0,13.0,4.0,56.0,5.0,1.0,3.0,3.0,7.0,10.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,2.0,1.4789199829101562,-1.7001984119415283,0.0,1.4129631519317627,-1.2405974864959717,-38.069367169584105,2.550820379052311,0.0,5.5136184096336365,0.0,1.0,14.0,1.0,57.0,6.0,2.0,4.0,4.0,8.0,11.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12456,2.550820379052311,0.0,5.5136184096336365,0.0,1.0,14.0,1.0,57.0,6.0,2.0,4.0,4.0,8.0,11.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,9.0,1.818904995918274,-1.6637533903121948,0.0,-0.38425564765930176,-1.8864079713821411,-29.429394214682326,4.369725374970585,0.0,5.129362761974335,0.0,1.0,15.0,2.0,58.0,7.0,3.0,5.0,5.0,9.0,1.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12457,4.369725374970585,0.0,5.129362761974335,0.0,1.0,15.0,2.0,58.0,7.0,3.0,5.0,5.0,9.0,1.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,-1.089271068572998,-0.03273361548781395,0.0,-1.0971159934997559,-1.9572653770446777,-17.73316219327343,3.280454306397587,0.0,4.032246768474579,0.0,1.0,16.0,3.0,59.0,8.0,4.0,1.0,6.0,10.0,2.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12458,3.280454306397587,0.0,4.032246768474579,0.0,1.0,16.0,3.0,59.0,8.0,4.0,1.0,6.0,10.0,2.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,-1.204126238822937,-0.2866533696651459,0.0,-1.7900183200836182,-1.9781132936477661,-23.61872396549485,2.07632806757465,0.0,2.2422284483909607,0.0,1.0,17.0,4.0,60.0,9.0,5.0,1.0,7.0,11.0,3.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12459,2.07632806757465,0.0,2.2422284483909607,0.0,1.0,17.0,4.0,60.0,9.0,5.0,1.0,7.0,11.0,3.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,1.3703802824020386,-1.4056087732315063,0.0,0.9820905923843384,-1.906200647354126,-32.74565040135256,3.4467083499766886,0.0,3.224319040775299,0.0,1.0,18.0,5.0,61.0,10.0,6.0,1.0,8.0,12.0,4.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12460,3.4467083499766886,0.0,3.224319040775299,0.0,1.0,18.0,5.0,61.0,10.0,6.0,1.0,8.0,12.0,4.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,-0.8528898358345032,0.0009373127832077444,0.0,1.3964016437530518,-1.8816914558410645,-21.202487690132084,2.5938185141421854,0.0009373127832077444,4.620720684528351,0.0,1.0,19.0,6.0,62.0,11.0,7.0,1.0,9.0,13.0,5.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12461,2.5938185141421854,0.0009373127832077444,4.620720684528351,0.0,1.0,19.0,6.0,62.0,11.0,7.0,1.0,9.0,13.0,5.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,-1.769716501235962,-0.7311999201774597,0.0,0.15510986745357513,-1.7088894844055176,-33.57966298572349,0.8241020129062235,0.0,4.775830551981926,0.0,1.0,20.0,7.0,63.0,12.0,8.0,1.0,10.0,14.0,6.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12462,0.8241020129062235,0.0,4.775830551981926,0.0,1.0,20.0,7.0,63.0,12.0,8.0,1.0,10.0,14.0,6.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,9.0,1.7963627576828003,-0.4031672477722168,0.0,-0.22349348664283752,-1.5947990417480469,-20.183921800669893,2.620464770589024,0.0,4.552337065339088,0.0,1.0,21.0,8.0,64.0,13.0,9.0,2.0,11.0,15.0,1.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12463,2.620464770589024,0.0,4.552337065339088,0.0,1.0,21.0,8.0,64.0,13.0,9.0,2.0,11.0,15.0,1.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,9.0,0.9837089776992798,-0.8743316531181335,0.0,-1.961130976676941,-1.862973928451538,-25.882292479474735,3.6041737482883036,0.0,2.5912060886621475,0.0,1.0,22.0,9.0,65.0,14.0,10.0,3.0,12.0,16.0,1.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12464,3.6041737482883036,0.0,2.5912060886621475,0.0,1.0,22.0,9.0,65.0,14.0,10.0,3.0,12.0,16.0,1.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,4.0,1.7991681098937988,-1.4286739826202393,0.0,-1.5474809408187866,-1.8456478118896484,-33.89811600756834,5.403341858182102,0.0,1.043725147843361,0.0,1.0,23.0,10.0,66.0,1.0,11.0,4.0,13.0,17.0,2.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12465,5.403341858182102,0.0,1.043725147843361,0.0,1.0,23.0,10.0,66.0,1.0,11.0,4.0,13.0,17.0,2.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,6.0,-1.5396687984466553,-1.8127046823501587,0.0,0.057295139878988266,-1.795121431350708,-38.76111493702214,3.863673059735447,0.0,1.1010202877223492,0.0,1.0,24.0,11.0,67.0,2.0,12.0,1.0,14.0,18.0,3.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
12466,3.863673059735447,0.0,1.1010202877223492,0.0,1.0,24.0,11.0,67.0,2.0,12.0,1.0,14.0,18.0,3.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,9.0,-0.3497043550014496,0.1719105988740921,7.0,1.9018375873565674,-1.8291585445404053,-17.5540644402158,3.5139687047339976,0.1719105988740921,3.0028578750789165,0.0,2.0,25.0,12.0,68.0,3.0,13.0,2.0,1.0,19.0,1.0,3.0,1.5,7.0,2.5,6.5,7.0,1.0,6.5,7.5,5.0,8.5,5.0,9.5,1.0,6.5,1.0,4.0,7.5,2.5,3.0,0.0
