,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
10070,5.995191290974617,10.0,1.5588933136314154,4.702539265155792,19.0,1.0,33.0,36.0,32.0,28.0,71.0,71.0,2.0,59.0,8.0,0.5312162041664124,1.9218348264694214,1.0,0.15532587468624115,1.2298730611801147,-57.33142216357745,6.526407495141029,10.0,1.7142191883176565,5.932412326335907,20.0,1.0,34.0,37.0,33.0,29.0,72.0,72.0,1.0,60.0,0.0
10071,6.526407495141029,10.0,1.7142191883176565,5.932412326335907,20.0,1.0,34.0,37.0,33.0,29.0,72.0,72.0,1.0,60.0,0.0,-0.9286502003669739,1.9423280954360962,1.0,-1.6654393672943115,-0.40758657455444336,-68.72302411355649,5.5977572947740555,10.0,0.048779821023344994,5.524825751781464,21.0,1.0,35.0,38.0,34.0,30.0,73.0,73.0,2.0,61.0,0.0
10072,5.5977572947740555,10.0,0.048779821023344994,5.524825751781464,21.0,1.0,35.0,38.0,34.0,30.0,73.0,73.0,2.0,61.0,8.0,1.4165962934494019,1.8522199392318726,1.0,-0.565922200679779,-0.5132996439933777,-58.65433016331825,7.014353588223457,10.0,0.0,5.011526107788086,22.0,1.0,36.0,39.0,35.0,31.0,74.0,74.0,1.0,62.0,0.0
10073,7.014353588223457,10.0,0.0,5.011526107788086,22.0,1.0,36.0,39.0,35.0,31.0,74.0,74.0,1.0,62.0,8.0,-0.6683991551399231,1.6175639629364014,2.0,0.1716691553592682,-1.2564886808395386,-56.55243247069018,6.345954433083534,10.0,0.1716691553592682,3.7550374269485474,23.0,2.0,1.0,40.0,36.0,32.0,75.0,75.0,1.0,63.0,0.0
10074,6.345954433083534,10.0,0.1716691553592682,3.7550374269485474,23.0,2.0,1.0,40.0,36.0,32.0,75.0,75.0,1.0,63.0,10.0,-0.05911579728126526,-0.27552974224090576,1.0,-0.8098538517951965,0.46332278847694397,-35.8,6.286838635802269,9.724470257759094,0.0,4.218360215425491,24.0,1.0,2.0,41.0,37.0,33.0,76.0,76.0,2.0,64.0,0.0
10075,6.286838635802269,9.724470257759094,0.0,4.218360215425491,24.0,1.0,2.0,41.0,37.0,33.0,76.0,76.0,2.0,64.0,1.0,0.8685796856880188,1.5629671812057495,1.0,1.9808670282363892,-0.49847710132598877,-58.25186839211994,7.155418321490288,10.0,1.9808670282363892,3.7198831140995026,25.0,1.0,3.0,42.0,38.0,34.0,77.0,77.0,3.0,65.0,0.0
10076,7.155418321490288,10.0,1.9808670282363892,3.7198831140995026,25.0,1.0,3.0,42.0,38.0,34.0,77.0,77.0,3.0,65.0,10.0,1.2794545888900757,1.6026114225387573,1.0,-1.8528196811676025,-0.9368012547492981,-53.52611422538757,8.434872910380363,10.0,0.12804734706878662,2.7830818593502045,26.0,1.0,4.0,43.0,39.0,35.0,78.0,78.0,4.0,66.0,0.0
10077,8.434872910380363,10.0,0.12804734706878662,2.7830818593502045,26.0,1.0,4.0,43.0,39.0,35.0,78.0,78.0,4.0,66.0,10.0,-0.08967278152704239,1.4593522548675537,1.0,-1.8576664924621582,-1.5668096542358398,-52.993522548675536,8.345200128853321,10.0,0.0,1.2162722051143646,27.0,1.0,5.0,44.0,40.0,36.0,79.0,79.0,5.0,67.0,0.0
10078,8.345200128853321,10.0,0.0,1.2162722051143646,27.0,1.0,5.0,44.0,40.0,36.0,79.0,79.0,5.0,67.0,8.0,-1.3795976638793945,1.5650535821914673,1.0,-1.510162591934204,-1.1529439687728882,-56.93747950885488,6.9656024649739265,10.0,0.0,0.06332823634147644,28.0,1.0,6.0,45.0,41.0,37.0,80.0,80.0,1.0,68.0,0.0
10079,6.9656024649739265,10.0,0.0,0.06332823634147644,28.0,1.0,6.0,45.0,41.0,37.0,80.0,80.0,1.0,68.0,8.0,-1.537688136100769,1.5681936740875244,1.0,-1.7047427892684937,0.34732723236083984,-56.72172233711844,5.4279143288731575,10.0,0.0,0.4106554687023163,29.0,1.0,7.0,46.0,42.0,38.0,81.0,81.0,1.0,69.0,0.0
10080,5.4279143288731575,10.0,0.0,0.4106554687023163,29.0,1.0,7.0,46.0,42.0,38.0,81.0,81.0,1.0,69.0,8.0,1.6825546026229858,1.0938379764556885,1.0,-0.9986443519592285,-1.8277411460876465,-53.96175739549631,7.110468931496143,10.0,0.0,0.0,30.0,1.0,8.0,47.0,43.0,39.0,82.0,82.0,1.0,70.0,0.0
10081,7.110468931496143,10.0,0.0,0.0,30.0,1.0,8.0,47.0,43.0,39.0,82.0,82.0,1.0,70.0,8.0,1.818359375,1.7429860830307007,1.0,-1.358558177947998,-1.2216267585754395,-63.51907984391924,8.928828306496143,10.0,0.0,0.0,31.0,1.0,9.0,48.0,44.0,40.0,83.0,83.0,1.0,71.0,0.0
10082,8.928828306496143,10.0,0.0,0.0,31.0,1.0,9.0,48.0,44.0,40.0,83.0,83.0,1.0,71.0,8.0,1.590302586555481,1.584486484527588,3.0,-1.7938610315322876,-0.3912247121334076,-65.37736479635166,10.0,10.0,0.0,0.0,32.0,2.0,10.0,1.0,45.0,41.0,84.0,84.0,1.0,72.0,0.0
10083,10.0,10.0,0.0,0.0,32.0,2.0,10.0,1.0,45.0,41.0,84.0,84.0,1.0,72.0,5.0,-0.5725175738334656,-0.12781284749507904,1.0,1.930976390838623,0.27751731872558594,-38.067756851481676,9.427482426166534,9.872187152504921,1.930976390838623,0.27751731872558594,33.0,1.0,11.0,2.0,46.0,1.0,85.0,85.0,2.0,73.0,0.0
10084,9.427482426166534,9.872187152504921,1.930976390838623,0.27751731872558594,33.0,1.0,11.0,2.0,46.0,1.0,85.0,85.0,2.0,73.0,10.0,-1.1664172410964966,1.9534248113632202,1.0,1.9885928630828857,0.7199640870094299,-53.15611963868141,8.261065185070038,10.0,3.919569253921509,0.9974814057350159,34.0,1.0,12.0,3.0,47.0,2.0,86.0,86.0,3.0,74.0,0.0
10085,8.261065185070038,10.0,3.919569253921509,0.9974814057350159,34.0,1.0,12.0,3.0,47.0,2.0,86.0,86.0,3.0,74.0,4.0,-1.9815528392791748,1.5785797834396362,1.0,1.9888207912445068,0.6121776103973389,-51.146684302078285,6.279512345790863,10.0,5.908390045166016,1.6096590161323547,35.0,1.0,13.0,4.0,1.0,3.0,87.0,87.0,4.0,75.0,0.0
10086,6.279512345790863,10.0,5.908390045166016,1.6096590161323547,35.0,1.0,13.0,4.0,1.0,3.0,87.0,87.0,4.0,75.0,10.0,-1.807969570159912,1.486965298652649,1.0,-0.5994811654090881,-1.1970374584197998,-46.86965298652649,4.471542775630951,10.0,5.3089088797569275,0.41262155771255493,36.0,1.0,14.0,5.0,2.0,4.0,88.0,88.0,5.0,76.0,0.0
10087,4.471542775630951,10.0,5.3089088797569275,0.41262155771255493,36.0,1.0,14.0,5.0,2.0,4.0,88.0,88.0,5.0,76.0,9.0,-1.8294732570648193,1.8755720853805542,1.0,-0.11256932467222214,-1.9281152486801147,-51.808849334761916,2.6420695185661316,10.0,5.196339555084705,0.0,37.0,1.0,15.0,6.0,3.0,5.0,89.0,89.0,6.0,1.0,0.0
10088,2.6420695185661316,10.0,5.196339555084705,0.0,37.0,1.0,15.0,6.0,3.0,5.0,89.0,89.0,6.0,1.0,10.0,0.7357236742973328,-1.8566327095031738,2.0,-1.9955133199691772,-1.800736665725708,-26.2,3.3777931928634644,8.143367290496826,3.200826235115528,0.0,38.0,2.0,1.0,7.0,4.0,6.0,90.0,90.0,7.0,2.0,0.0
10089,3.3777931928634644,8.143367290496826,3.200826235115528,0.0,38.0,2.0,1.0,7.0,4.0,6.0,90.0,90.0,7.0,2.0,5.0,1.136445164680481,1.3937121629714966,1.0,-1.9850399494171143,-1.4558324813842773,-30.908064804821553,4.514238357543945,9.537079453468323,1.2157862856984138,0.0,39.0,1.0,2.0,8.0,5.0,1.0,91.0,91.0,8.0,3.0,0.0
10090,4.514238357543945,9.537079453468323,1.2157862856984138,0.0,39.0,1.0,2.0,8.0,5.0,1.0,91.0,91.0,8.0,3.0,5.0,1.0207628011703491,-1.0531058311462402,1.0,-1.9843180179595947,-1.6944397687911987,-29.19904000112855,5.535001158714294,8.483973622322083,0.0,0.0,40.0,1.0,3.0,9.0,6.0,1.0,92.0,92.0,9.0,4.0,0.0
10091,5.535001158714294,8.483973622322083,0.0,0.0,40.0,1.0,3.0,9.0,6.0,1.0,92.0,92.0,9.0,4.0,10.0,0.6117778420448303,-1.4074643850326538,8.0,-1.963219165802002,-1.579240322113037,-26.7,6.146779000759125,7.076509237289429,0.0,0.0,41.0,2.0,4.0,10.0,7.0,2.0,93.0,93.0,10.0,5.0,0.0
10092,6.146779000759125,7.076509237289429,0.0,0.0,41.0,2.0,4.0,10.0,7.0,2.0,93.0,93.0,10.0,5.0,5.0,1.7944416999816895,-1.3979847431182861,8.0,-1.974037528038025,-0.6496846675872803,-27.774757618142974,7.941220700740814,5.678524494171143,0.0,0.0,42.0,3.0,5.0,11.0,8.0,1.0,94.0,94.0,11.0,6.0,0.0
10093,7.941220700740814,5.678524494171143,0.0,0.0,42.0,3.0,5.0,11.0,8.0,1.0,94.0,94.0,11.0,6.0,10.0,0.20224133133888245,1.6016502380371094,1.0,-1.967800498008728,-1.5918570756912231,-28.5,8.143462032079697,7.280174732208252,0.0,0.0,43.0,1.0,6.0,12.0,9.0,2.0,95.0,95.0,12.0,7.0,0.0
10094,8.143462032079697,7.280174732208252,0.0,0.0,43.0,1.0,6.0,12.0,9.0,2.0,95.0,95.0,12.0,7.0,5.0,1.4364306926727295,1.0054367780685425,1.0,-1.9440377950668335,-1.1377265453338623,-31.009018750482667,9.579892724752426,8.285611510276794,0.0,0.0,44.0,1.0,7.0,13.0,10.0,1.0,96.0,96.0,13.0,8.0,0.0
10095,9.579892724752426,8.285611510276794,0.0,0.0,44.0,1.0,7.0,13.0,10.0,1.0,96.0,96.0,13.0,8.0,10.0,1.2991706132888794,0.011056548915803432,1.0,-1.956342339515686,-1.7206095457077026,-38.690633380413054,10.0,8.296668059192598,0.0,0.0,45.0,1.0,8.0,14.0,11.0,2.0,97.0,97.0,14.0,9.0,0.0
10096,10.0,8.296668059192598,0.0,0.0,45.0,1.0,8.0,14.0,11.0,2.0,97.0,97.0,14.0,9.0,10.0,0.15513592958450317,0.3562455475330353,8.0,-1.995898962020874,-1.632503867149353,-32.35135929584503,10.0,8.652913606725633,0.0,0.0,46.0,2.0,9.0,15.0,12.0,3.0,98.0,98.0,15.0,10.0,0.0
10097,10.0,8.652913606725633,0.0,0.0,46.0,2.0,9.0,15.0,12.0,3.0,98.0,98.0,15.0,10.0,4.0,1.7477223873138428,-0.44463521242141724,2.0,-1.9745533466339111,-1.1723779439926147,-50.79639666271911,10.0,8.208278394304216,0.0,0.0,47.0,3.0,10.0,16.0,1.0,4.0,99.0,99.0,16.0,11.0,0.0
10098,10.0,8.208278394304216,0.0,0.0,47.0,3.0,10.0,16.0,1.0,4.0,99.0,99.0,16.0,11.0,5.0,0.7709085941314697,-1.8191183805465698,8.0,-1.9947196245193481,-1.6436222791671753,-39.711949600607284,10.0,6.389160013757646,0.0,0.0,48.0,4.0,11.0,17.0,2.0,1.0,100.0,100.0,17.0,12.0,0.0
10099,10.0,6.389160013757646,0.0,0.0,48.0,4.0,11.0,17.0,2.0,1.0,100.0,100.0,17.0,12.0,5.0,1.6457716226577759,0.9303718209266663,1.0,-1.995456576347351,-1.015573501586914,-49.69540155605542,10.0,7.319531834684312,0.0,0.0,49.0,1.0,12.0,18.0,3.0,1.0,100.0,100.0,18.0,13.0,1.0
10100,9.282279968261719,7.899477958679199,8.610114097595215,1.2950094938278198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,-1.938190221786499,1.5458111763000488,4.0,-1.9816943407058716,-1.9868409633636475,-3.092248600331585,7.34408974647522,9.445289134979248,6.628419756889343,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0
10101,7.34408974647522,9.445289134979248,6.628419756889343,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,-1.6926004886627197,-0.5255236029624939,0.0,-1.9651141166687012,-1.939836025238037,-3.537847877516709,5.6514892578125,8.919765532016754,4.663305640220642,0.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0
10102,5.6514892578125,8.919765532016754,4.663305640220642,0.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,8.0,1.15310800075531,-1.6317678689956665,4.0,-0.793694794178009,-1.8302258253097534,-4.581160169915842,6.80459725856781,7.287997663021088,3.869610846042633,0.0,2.0,4.0,2.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,0.0
10103,6.80459725856781,7.287997663021088,3.869610846042633,0.0,2.0,4.0,2.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,8.0,-0.3850443363189697,-1.4537266492843628,0.0,-1.4721583127975464,-1.30070960521698,-5.39247785688229,6.41955292224884,5.834271013736725,2.3974525332450867,0.0,1.0,5.0,3.0,5.0,2.0,5.0,5.0,5.0,1.0,5.0,0.0
10104,6.41955292224884,5.834271013736725,2.3974525332450867,0.0,1.0,5.0,3.0,5.0,2.0,5.0,5.0,5.0,1.0,5.0,8.0,-0.6195101141929626,-0.5368161797523499,0.0,-0.6995513439178467,0.5524057745933533,-6.009160694471735,5.800042808055878,5.297454833984375,1.69790118932724,0.5524057745933533,1.0,6.0,4.0,6.0,3.0,6.0,6.0,6.0,1.0,6.0,0.0
10105,5.800042808055878,5.297454833984375,1.69790118932724,0.5524057745933533,1.0,6.0,4.0,6.0,3.0,6.0,6.0,6.0,1.0,6.0,8.0,-1.9332560300827026,-1.1881204843521118,0.0,-1.6795530319213867,0.4255446791648865,-7.339725693841498,3.866786777973175,4.109334349632263,0.01834815740585327,0.9779504537582397,1.0,7.0,5.0,7.0,4.0,7.0,7.0,7.0,1.0,7.0,0.0
10106,3.866786777973175,4.109334349632263,0.01834815740585327,0.9779504537582397,1.0,7.0,5.0,7.0,4.0,7.0,7.0,7.0,1.0,7.0,1.0,-1.4044750928878784,-0.7664831876754761,1.0,-0.5236589908599854,-1.5725159645080566,-9.056657065301428,2.4623116850852966,3.342851161956787,0.0,0.0,2.0,1.0,6.0,8.0,5.0,8.0,8.0,8.0,2.0,8.0,0.0
10107,2.4623116850852966,3.342851161956787,0.0,0.0,2.0,1.0,6.0,8.0,5.0,8.0,8.0,8.0,2.0,8.0,8.0,-1.738298773765564,0.9456312656402588,0.0,-1.4608445167541504,-1.0202741622924805,-9.81712016107318,0.7240129113197327,4.288482427597046,0.0,0.0,1.0,2.0,7.0,9.0,6.0,9.0,9.0,9.0,1.0,9.0,0.0
10108,0.7240129113197327,4.288482427597046,0.0,0.0,1.0,2.0,7.0,9.0,6.0,9.0,9.0,9.0,1.0,9.0,10.0,1.1097936630249023,1.3460297584533691,3.0,0.7744444608688354,-1.0399361848831177,-7.2,1.833806574344635,5.634512186050415,0.7744444608688354,0.0,2.0,3.0,8.0,1.0,7.0,10.0,10.0,10.0,2.0,10.0,0.0
10109,1.833806574344635,5.634512186050415,0.7744444608688354,0.0,2.0,3.0,8.0,1.0,7.0,10.0,10.0,10.0,2.0,10.0,8.0,0.2752651870250702,-0.4474833905696869,0.0,0.6347840428352356,-0.048065345734357834,-8.638444036470643,2.109071761369705,5.187028795480728,1.409228503704071,0.0,1.0,4.0,9.0,2.0,8.0,11.0,11.0,11.0,1.0,11.0,0.0
10110,2.109071761369705,5.187028795480728,1.409228503704071,0.0,1.0,4.0,9.0,2.0,8.0,11.0,11.0,11.0,1.0,11.0,0.0,-0.7509527802467346,-1.2442848682403564,0.0,1.497890591621399,-1.8256886005401611,-9.29772953200385,1.3581189811229706,3.9427439272403717,2.90711909532547,0.0,1.0,5.0,10.0,3.0,9.0,12.0,12.0,12.0,2.0,12.0,0.0
10111,1.3581189811229706,3.9427439272403717,2.90711909532547,0.0,1.0,5.0,10.0,3.0,9.0,12.0,12.0,12.0,2.0,12.0,8.0,1.7637275457382202,-0.24052077531814575,3.0,0.41478654742240906,-1.747424602508545,-11.110110689078102,3.121846526861191,3.702223151922226,3.321905642747879,0.0,2.0,6.0,11.0,1.0,10.0,13.0,13.0,13.0,1.0,13.0,0.0
10112,3.121846526861191,3.702223151922226,3.321905642747879,0.0,2.0,6.0,11.0,1.0,10.0,13.0,13.0,13.0,1.0,13.0,8.0,1.047199010848999,1.3211618661880493,0.0,1.8659850358963013,-1.5493396520614624,-10.310140715162756,4.16904553771019,5.023385018110275,5.18789067864418,0.0,1.0,7.0,12.0,2.0,11.0,14.0,14.0,14.0,1.0,14.0,0.0
10113,4.16904553771019,5.023385018110275,5.18789067864418,0.0,1.0,7.0,12.0,2.0,11.0,14.0,14.0,14.0,1.0,14.0,8.0,-0.04461728408932686,0.5959373712539673,0.0,1.357337474822998,-1.4555995464324951,-10.605626753144094,4.124428253620863,5.6193223893642426,6.545228153467178,0.0,1.0,8.0,13.0,3.0,12.0,15.0,15.0,15.0,1.0,15.0,0.0
10114,4.124428253620863,5.6193223893642426,6.545228153467178,0.0,1.0,8.0,13.0,3.0,12.0,15.0,15.0,15.0,1.0,15.0,8.0,1.6519254446029663,1.019412875175476,0.0,-1.0804060697555542,-0.6229587197303772,-11.459067457889846,5.776353698223829,6.638735264539719,5.464822083711624,0.0,1.0,9.0,14.0,4.0,13.0,16.0,16.0,16.0,1.0,16.0,0.0
10115,5.776353698223829,6.638735264539719,5.464822083711624,0.0,1.0,9.0,14.0,4.0,13.0,16.0,16.0,16.0,1.0,16.0,8.0,1.6494019031524658,0.9774637222290039,0.0,-1.5559492111206055,0.5048180222511292,-13.476142064957507,7.425755601376295,7.6161989867687225,3.9088728725910187,0.5048180222511292,1.0,10.0,15.0,5.0,14.0,17.0,17.0,17.0,1.0,17.0,0.0
10116,7.425755601376295,7.6161989867687225,3.9088728725910187,0.5048180222511292,1.0,10.0,15.0,5.0,14.0,17.0,17.0,17.0,1.0,17.0,8.0,1.6848453283309937,1.323900818824768,0.0,1.5931326150894165,-1.4563359022140503,-16.82478004348329,9.110600929707289,8.94009980559349,5.502005487680435,0.0,1.0,11.0,16.0,6.0,15.0,18.0,18.0,18.0,1.0,18.0,0.0
10117,9.110600929707289,8.94009980559349,5.502005487680435,0.0,1.0,11.0,16.0,6.0,15.0,18.0,18.0,18.0,1.0,18.0,8.0,-0.8319589495658875,0.007968503050506115,0.0,0.4558338522911072,1.2218172550201416,-16.417570248212748,8.278641980141401,8.948068308643997,5.957839339971542,1.2218172550201416,1.0,12.0,17.0,7.0,16.0,19.0,19.0,19.0,1.0,19.0,0.0
10118,8.278641980141401,8.948068308643997,5.957839339971542,1.2218172550201416,1.0,12.0,17.0,7.0,16.0,19.0,19.0,19.0,1.0,19.0,8.0,0.6762305498123169,-1.3335747718811035,0.0,-0.050961367785930634,-0.3519088625907898,-17.86239993649782,8.954872529953718,7.614493536762893,5.906877972185612,0.8699083924293518,1.0,13.0,18.0,8.0,17.0,20.0,20.0,20.0,1.0,20.0,0.0
10119,8.954872529953718,7.614493536762893,5.906877972185612,0.8699083924293518,1.0,13.0,18.0,8.0,17.0,20.0,20.0,20.0,1.0,20.0,8.0,-0.05325024202466011,1.3825936317443848,4.0,0.4067120850086212,1.6978124380111694,-18.926411511762964,8.901622287929058,8.997087168507278,6.313590057194233,2.5677208304405212,2.0,14.0,19.0,9.0,1.0,21.0,21.0,21.0,1.0,21.0,0.0
10120,8.901622287929058,8.997087168507278,6.313590057194233,2.5677208304405212,2.0,14.0,19.0,9.0,1.0,21.0,21.0,21.0,1.0,21.0,8.0,0.8983928561210632,1.8243675231933594,0.0,-1.4456427097320557,-0.8817490339279175,-28.45252414604404,9.800015144050121,10.0,4.867947347462177,1.6859717965126038,1.0,15.0,20.0,10.0,2.0,22.0,22.0,22.0,1.0,22.0,0.0
10121,9.800015144050121,10.0,4.867947347462177,1.6859717965126038,1.0,15.0,20.0,10.0,2.0,22.0,22.0,22.0,1.0,22.0,8.0,0.08062996715307236,0.9851307272911072,1.0,0.8577428460121155,1.2188441753387451,-30.935265246118366,9.880645111203194,10.0,5.725690193474293,2.904815971851349,2.0,1.0,21.0,11.0,3.0,23.0,23.0,23.0,1.0,23.0,0.0
10122,9.880645111203194,10.0,5.725690193474293,2.904815971851349,2.0,1.0,21.0,11.0,3.0,23.0,23.0,23.0,1.0,23.0,8.0,-1.0680068731307983,1.8056312799453735,0.0,0.7179820537567139,0.44721904397010803,-36.77009325509,8.812638238072395,10.0,6.443672247231007,3.352035015821457,1.0,2.0,22.0,12.0,4.0,24.0,24.0,24.0,1.0,24.0,0.0
10123,8.812638238072395,10.0,6.443672247231007,3.352035015821457,1.0,2.0,22.0,12.0,4.0,24.0,24.0,24.0,1.0,24.0,8.0,-0.7689043879508972,1.9417750835418701,0.0,-1.5563852787017822,-1.0016728639602661,-37.77602727026456,8.043733850121498,10.0,4.887286968529224,2.350362151861191,1.0,3.0,23.0,13.0,5.0,25.0,25.0,25.0,1.0,25.0,0.0
10124,8.043733850121498,10.0,4.887286968529224,2.350362151861191,1.0,3.0,23.0,13.0,5.0,25.0,25.0,25.0,1.0,25.0,8.0,0.5385895371437073,1.8402552604675293,0.0,-0.48569169640541077,1.51414954662323,-38.28094418662433,8.582323387265205,10.0,4.401595272123814,3.8645116984844208,1.0,4.0,24.0,14.0,6.0,26.0,26.0,26.0,1.0,26.0,0.0
10125,8.582323387265205,10.0,4.401595272123814,3.8645116984844208,1.0,4.0,24.0,14.0,6.0,26.0,26.0,26.0,1.0,26.0,8.0,-1.442976713180542,1.6928184032440186,4.0,-0.8282063603401184,0.6333906054496765,-35.87953615115359,7.139346674084663,10.0,3.573388911783695,4.497902303934097,2.0,5.0,25.0,15.0,1.0,27.0,27.0,27.0,1.0,27.0,0.0
10126,7.139346674084663,10.0,3.573388911783695,4.497902303934097,2.0,5.0,25.0,15.0,1.0,27.0,27.0,27.0,1.0,27.0,8.0,1.5957834720611572,0.995258629322052,0.0,-1.3725254535675049,-1.1553879976272583,-31.151662205866057,8.73513014614582,10.0,2.2008634582161903,3.342514306306839,1.0,6.0,26.0,16.0,2.0,28.0,28.0,28.0,1.0,28.0,0.0
10127,8.73513014614582,10.0,2.2008634582161903,3.342514306306839,1.0,6.0,26.0,16.0,2.0,28.0,28.0,28.0,1.0,28.0,8.0,-1.4891765117645264,1.9266217947006226,0.0,-0.2774467170238495,0.3745233714580536,-39.32308127147196,7.245953634381294,10.0,1.9234167411923409,3.7170376777648926,1.0,7.0,27.0,17.0,3.0,29.0,29.0,29.0,1.0,29.0,0.0
10128,7.245953634381294,10.0,1.9234167411923409,3.7170376777648926,1.0,7.0,27.0,17.0,3.0,29.0,29.0,29.0,1.0,29.0,8.0,-1.0958335399627686,1.998226284980774,0.0,-1.0837117433547974,-0.3277433514595032,-39.9225803949732,6.150120094418526,10.0,0.8397049978375435,3.3892943263053894,1.0,8.0,28.0,18.0,4.0,30.0,30.0,30.0,1.0,30.0,0.0
10129,6.150120094418526,10.0,0.8397049978375435,3.3892943263053894,1.0,8.0,28.0,18.0,4.0,30.0,30.0,30.0,1.0,30.0,8.0,1.6930255889892578,1.939728856086731,1.0,-1.055946946144104,0.116399385035038,-41.71035271617117,7.8431456834077835,10.0,0.0,3.5056937113404274,2.0,1.0,29.0,19.0,5.0,31.0,31.0,31.0,1.0,31.0,0.0
10130,7.8431456834077835,10.0,0.0,3.5056937113404274,2.0,1.0,29.0,19.0,5.0,31.0,31.0,31.0,1.0,31.0,8.0,-0.865125298500061,1.9376955032348633,4.0,-1.7133159637451172,-0.04041094705462456,-40.875338871352156,6.9780203849077225,10.0,0.0,3.465282764285803,3.0,2.0,30.0,20.0,1.0,32.0,32.0,32.0,1.0,32.0,0.0
10131,6.9780203849077225,10.0,0.0,3.465282764285803,3.0,2.0,30.0,20.0,1.0,32.0,32.0,32.0,1.0,32.0,8.0,-0.38355669379234314,1.8787777423858643,0.0,1.2100541591644287,-1.1193742752075195,-40.35486990975863,6.594463691115379,10.0,1.2100541591644287,2.3459084890782833,1.0,3.0,31.0,21.0,2.0,33.0,33.0,33.0,1.0,33.0,0.0
10132,6.594463691115379,10.0,1.2100541591644287,2.3459084890782833,1.0,3.0,31.0,21.0,2.0,33.0,33.0,33.0,1.0,33.0,8.0,0.825018584728241,1.68942129611969,1.0,-1.4120296239852905,-0.3126107156276703,-39.83035611159224,7.41948227584362,10.0,0.0,2.033297773450613,2.0,1.0,32.0,22.0,3.0,34.0,34.0,34.0,1.0,34.0,0.0
10133,7.41948227584362,10.0,0.0,2.033297773450613,2.0,1.0,32.0,22.0,3.0,34.0,34.0,34.0,1.0,34.0,8.0,-0.6079949140548706,1.9858894348144531,0.0,-0.4532642364501953,1.1354153156280518,-42.8078358318967,6.81148736178875,10.0,0.0,3.168713089078665,1.0,2.0,33.0,23.0,4.0,35.0,35.0,35.0,1.0,35.0,0.0
10134,6.81148736178875,10.0,0.0,3.168713089078665,1.0,2.0,33.0,23.0,4.0,35.0,35.0,35.0,1.0,35.0,8.0,-1.1966503858566284,1.9940259456634521,0.0,-1.7207380533218384,-0.3208805322647095,-42.76820271775435,5.614836975932121,10.0,0.0,2.8478325568139553,1.0,3.0,34.0,24.0,5.0,36.0,36.0,36.0,1.0,36.0,0.0
10135,5.614836975932121,10.0,0.0,2.8478325568139553,1.0,3.0,34.0,24.0,5.0,36.0,36.0,36.0,1.0,36.0,0.0,0.4000135660171509,1.9691015481948853,0.0,-1.0586427450180054,0.03419075161218643,-54.65361066944408,6.014850541949272,10.0,0.0,2.8820233084261417,1.0,4.0,35.0,25.0,6.0,37.0,37.0,37.0,2.0,37.0,0.0
10136,6.014850541949272,10.0,0.0,2.8820233084261417,1.0,4.0,35.0,25.0,6.0,37.0,37.0,37.0,2.0,37.0,8.0,-0.5606085062026978,1.7035847902297974,0.0,-1.9671261310577393,0.29666972160339355,-41.387394986570484,5.454242035746574,10.0,0.0,3.1786930300295353,1.0,5.0,36.0,26.0,7.0,38.0,38.0,38.0,1.0,38.0,0.0
10137,5.454242035746574,10.0,0.0,3.1786930300295353,1.0,5.0,36.0,26.0,7.0,38.0,38.0,38.0,1.0,38.0,8.0,1.2445440292358398,1.9848631620407104,0.0,0.6583659648895264,1.4570411443710327,-45.80131578521131,6.698786064982414,10.0,0.6583659648895264,4.635734174400568,1.0,6.0,37.0,27.0,8.0,39.0,39.0,39.0,1.0,39.0,0.0
10138,6.698786064982414,10.0,0.6583659648895264,4.635734174400568,1.0,6.0,37.0,27.0,8.0,39.0,39.0,39.0,1.0,39.0,8.0,0.8357824683189392,1.9886599779129028,4.0,-1.6500937938690186,0.7316843867301941,-47.44679186020266,7.5345685333013535,10.0,0.0,5.367418561130762,2.0,7.0,38.0,28.0,1.0,40.0,40.0,40.0,1.0,40.0,0.0
10139,7.5345685333013535,10.0,0.0,5.367418561130762,2.0,7.0,38.0,28.0,1.0,40.0,40.0,40.0,1.0,40.0,0.0,0.021836843341588974,1.9897352457046509,1.0,-1.7239526510238647,1.0128388404846191,-59.169031100273116,7.556405376642942,10.0,0.0,6.380257401615381,3.0,8.0,39.0,29.0,2.0,41.0,41.0,41.0,2.0,41.0,0.0
10140,7.556405376642942,10.0,0.0,6.380257401615381,3.0,8.0,39.0,29.0,2.0,41.0,41.0,41.0,2.0,41.0,8.0,-0.705919623374939,1.9865785837173462,1.0,-1.2308669090270996,1.6789101362228394,-47.748952536758964,6.8504857532680035,10.0,0.0,8.05916753783822,4.0,9.0,40.0,30.0,3.0,42.0,42.0,42.0,1.0,42.0,0.0
